ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
02,Baja California,004,Tijuana,2128,Familia Malo,*
02,Baja California,004,Tijuana,2129,Familia Pedroza Flores,*
02,Baja California,004,Tijuana,2130,Santa Marta [Rancho],*
02,Baja California,004,Tijuana,2134,Los Pinos [Rancho],*
02,Baja California,004,Tijuana,2139,Familia Rivera,*
02,Baja California,004,Tijuana,2141,Familia Astorga,*
02,Baja California,004,Tijuana,2142,Santa Aurora,*
02,Baja California,004,Tijuana,2144,Cueros de Venados [Rancho],*
02,Baja California,004,Tijuana,2146,Familia Anguiano,*
02,Baja California,004,Tijuana,2147,Familia Mendoza,*
02,Baja California,004,Tijuana,2149,Familia Zendejas,0
02,Baja California,004,Tijuana,2153,Adolfo Larios (La Purísima),*
02,Baja California,004,Tijuana,2154,El Ranchito,0
02,Baja California,004,Tijuana,2155,Familia Salinas Vázquez ( La Purísima ),*
02,Baja California,004,Tijuana,5126,Vista al Mar [Rancho],*
02,Baja California,004,Tijuana,9998,Localidades de una vivienda,21
02,Baja California,004,Tijuana,9999,Localidades de dos viviendas,13
02,Baja California,005,Playas de Rosarito,0000,Total del Municipio,4538
02,Baja California,005,Playas de Rosarito,0001,Playas de Rosarito,3871
02,Baja California,005,Playas de Rosarito,0002,Alisitos,1
02,Baja California,005,Playas de Rosarito,0003,Bahía Cantiles (Cantiles Dorados),0
02,Baja California,005,Playas de Rosarito,0005,Buena Ventura,*
02,Baja California,005,Playas de Rosarito,0006,Buenavista,*
02,Baja California,005,Playas de Rosarito,0007,Calafia,*
02,Baja California,005,Playas de Rosarito,0008,El Campito,1
02,Baja California,005,Playas de Rosarito,0009,Don Tomás [Campo],0
02,Baja California,005,Playas de Rosarito,0010,Campo López,0
02,Baja California,005,Playas de Rosarito,0017,El Cascabel,*
02,Baja California,005,Playas de Rosarito,0019,La Casita (Corral de Piedra),*
02,Baja California,005,Playas de Rosarito,0020,Los Chichos,0
02,Baja California,005,Playas de Rosarito,0022,Valles del Mar,0
02,Baja California,005,Playas de Rosarito,0023,María Isabel [Club Campestre],0
02,Baja California,005,Playas de Rosarito,0024,Mauro Guzmán,5
02,Baja California,005,Playas de Rosarito,0025,Santa Anita,35
02,Baja California,005,Playas de Rosarito,0028,Misión del Mar 1ra. y 2da. Sección,45
02,Baja California,005,Playas de Rosarito,0029,Martha [Campo],0
02,Baja California,005,Playas de Rosarito,0030,Los Corrales (Familia Ramírez),*
02,Baja California,005,Playas de Rosarito,0031,Costa Bella,1
02,Baja California,005,Playas de Rosarito,0032,CRREAD,*
02,Baja California,005,Playas de Rosarito,0033,Cuatro Milpas,*
02,Baja California,005,Playas de Rosarito,0034,Cuenca Lechera,6
02,Baja California,005,Playas de Rosarito,0035,Gaviotas [Curios],1
02,Baja California,005,Playas de Rosarito,0036,El Descanso,9
02,Baja California,005,Playas de Rosarito,0037,Colonia Morelos,91
02,Baja California,005,Playas de Rosarito,0039,Familia Carrasco,0
02,Baja California,005,Playas de Rosarito,0042,Familia Gilberth,*
02,Baja California,005,Playas de Rosarito,0044,Borja [Rancho],*
02,Baja California,005,Playas de Rosarito,0046,Familia Romero,*
02,Baja California,005,Playas de Rosarito,0047,San Rafael,1
02,Baja California,005,Playas de Rosarito,0048,Familia Sánchez,*
02,Baja California,005,Playas de Rosarito,0049,Familia Sandoval (Los Tres Chichos),0
02,Baja California,005,Playas de Rosarito,0051,La Fonda [Campo Turístico],*
02,Baja California,005,Playas de Rosarito,0052,Hacienda Vista Mar,0
02,Baja California,005,Playas de Rosarito,0056,Las Gaviotas,1
02,Baja California,005,Playas de Rosarito,0057,La Providencia [Granja],*
02,Baja California,005,Playas de Rosarito,0058,Grupo Imperio,*
02,Baja California,005,Playas de Rosarito,0060,Rosarito [Rancho],0
02,Baja California,005,Playas de Rosarito,0064,Ladrillera Pescador,29
02,Baja California,005,Playas de Rosarito,0065,Familia Leyva,*
02,Baja California,005,Playas de Rosarito,0070,Marena Cove [Kilómetro Cincuenta y Uno y Medio],0
02,Baja California,005,Playas de Rosarito,0073,El Médano,*
02,Baja California,005,Playas de Rosarito,0074,Medio Camino,0
02,Baja California,005,Playas de Rosarito,0075,Misión Viejo,2
02,Baja California,005,Playas de Rosarito,0076,El Morro,2
02,Baja California,005,Playas de Rosarito,0078,El Morro Kilómetro Treinta y Ocho,4
02,Baja California,005,Playas de Rosarito,0081,El Pescador [Centro Turístico],3
02,Baja California,005,Playas de Rosarito,0082,La Pitaya,4
02,Baja California,005,Playas de Rosarito,0083,Rancho Evelia,*
02,Baja California,005,Playas de Rosarito,0084,Playas la Misión,7
02,Baja California,005,Playas de Rosarito,0085,Plaza del Mar,1
02,Baja California,005,Playas de Rosarito,0086,Popotla,0
02,Baja California,005,Playas de Rosarito,0087,El Portal,*
02,Baja California,005,Playas de Rosarito,0089,Primo Tapia,185
02,Baja California,005,Playas de Rosarito,0090,Puerto Nuevo,5
02,Baja California,005,Playas de Rosarito,0091,Aguaje de la Cabaña,*
02,Baja California,005,Playas de Rosarito,0092,Alisitos,*
02,Baja California,005,Playas de Rosarito,0095,Campo Real,*
02,Baja California,005,Playas de Rosarito,0098,Rancho Contreras,*
02,Baja California,005,Playas de Rosarito,0099,Rancho Cota,*
02,Baja California,005,Playas de Rosarito,0100,Cristo Rey,*
02,Baja California,005,Playas de Rosarito,0104,Don Pancho (Villa Pacífico),0
02,Baja California,005,Playas de Rosarito,0105,El Aguajito (Ejido Mazatlán),*
02,Baja California,005,Playas de Rosarito,0108,El Coronel,*
02,Baja California,005,Playas de Rosarito,0111,El Descanso,*
02,Baja California,005,Playas de Rosarito,0113,El Escondido,*
02,Baja California,005,Playas de Rosarito,0114,El Gato,*
02,Baja California,005,Playas de Rosarito,0116,El Mirador,*
02,Baja California,005,Playas de Rosarito,0117,El Naranjo,*
02,Baja California,005,Playas de Rosarito,0119,El Sauco,*
02,Baja California,005,Playas de Rosarito,0120,El Toro,*
02,Baja California,005,Playas de Rosarito,0122,El Toro,0
02,Baja California,005,Playas de Rosarito,0124,Rancho Guzmán,*
02,Baja California,005,Playas de Rosarito,0125,La Avena,*
02,Baja California,005,Playas de Rosarito,0126,La Burrita,*
02,Baja California,005,Playas de Rosarito,0127,La Cruz,*
02,Baja California,005,Playas de Rosarito,0130,El Dátil,*
02,Baja California,005,Playas de Rosarito,0133,Perla del Pacífico,0
02,Baja California,005,Playas de Rosarito,0134,Don Pancho [Rancho],*
02,Baja California,005,Playas de Rosarito,0136,La Providencia,*
02,Baja California,005,Playas de Rosarito,0137,Las Delicias,*
02,Baja California,005,Playas de Rosarito,0138,Las Moras,*
02,Baja California,005,Playas de Rosarito,0140,Los Alisos,*
02,Baja California,005,Playas de Rosarito,0141,Los Arbolitos,*
02,Baja California,005,Playas de Rosarito,0142,Los Corderos,0
02,Baja California,005,Playas de Rosarito,0143,Los Machados,*
02,Baja California,005,Playas de Rosarito,0146,Rancho Matajanil,0
02,Baja California,005,Playas de Rosarito,0148,Rancho Palacio (Familia Alonso),*
02,Baja California,005,Playas de Rosarito,0150,Rancho Reynoso,0
02,Baja California,005,Playas de Rosarito,0151,Rancho Reynoso,*
02,Baja California,005,Playas de Rosarito,0154,San Andrés,*
02,Baja California,005,Playas de Rosarito,0156,San José de los Haros,*
02,Baja California,005,Playas de Rosarito,0157,San Miguelito,*
02,Baja California,005,Playas de Rosarito,0158,San Patricio,*
02,Baja California,005,Playas de Rosarito,0159,Santa Martha,*
02,Baja California,005,Playas de Rosarito,0160,Rancho Santini,0
02,Baja California,005,Playas de Rosarito,0162,Terrazas del Mar,3
02,Baja California,005,Playas de Rosarito,0163,De Raúl [Centro Turístico],0
02,Baja California,005,Playas de Rosarito,0165,Rinconada,*
02,Baja California,005,Playas de Rosarito,0167,Rosa Mar,0
02,Baja California,005,Playas de Rosarito,0168,El Rosarito (Treinta Cero Seis) [Campo de Tiro],*
02,Baja California,005,Playas de Rosarito,0169,La Rosca,*
02,Baja California,005,Playas de Rosarito,0171,Las Águilas,0
02,Baja California,005,Playas de Rosarito,0176,Ninguno,0
02,Baja California,005,Playas de Rosarito,0179,Divisadero [Rancho],0
02,Baja California,005,Playas de Rosarito,0185,Loma Bonita [Granjas],*
02,Baja California,005,Playas de Rosarito,0186,La Encinera [Rancho],*
02,Baja California,005,Playas de Rosarito,0187,Brisas del Pacifico,1
02,Baja California,005,Playas de Rosarito,0190,Ganda,*
02,Baja California,005,Playas de Rosarito,0193,Terrazas del Pacífico,10
02,Baja California,005,Playas de Rosarito,0194,Venustiano Carranza,11
02,Baja California,005,Playas de Rosarito,0196,Marena [Club],0
02,Baja California,005,Playas de Rosarito,0197,Martín Cuevas,*
02,Baja California,005,Playas de Rosarito,0200,Rancherías,*
02,Baja California,005,Playas de Rosarito,0202,Marbella,7
02,Baja California,005,Playas de Rosarito,0205,Parcela Sesenta y Cuatro (Los Girasoles),*
02,Baja California,005,Playas de Rosarito,0206,San Gabriel,*
02,Baja California,005,Playas de Rosarito,0207,Puestas del Sol,0
02,Baja California,005,Playas de Rosarito,0208,Mesa Redonda,0
02,Baja California,005,Playas de Rosarito,0212,Cumbres de Popotla,3
02,Baja California,005,Playas de Rosarito,0217,Lomas Altas Uno y Dos,24
02,Baja California,005,Playas de Rosarito,0218,Los Volcanes,38
02,Baja California,005,Playas de Rosarito,0219,Jardines del Mar,1
02,Baja California,005,Playas de Rosarito,0220,Perla Escondida,2
02,Baja California,005,Playas de Rosarito,0221,Las Higueras,*
02,Baja California,005,Playas de Rosarito,0222,Río Misión,1
02,Baja California,005,Playas de Rosarito,0226,Villas de San Pedro,7
02,Baja California,005,Playas de Rosarito,0227,Rancho el Descanso,0
02,Baja California,005,Playas de Rosarito,0229,Montes de Oca,*
02,Baja California,005,Playas de Rosarito,0230,Vista Marina,46
02,Baja California,005,Playas de Rosarito,0232,Ninguno,*
02,Baja California,005,Playas de Rosarito,0234,El Encino,*
02,Baja California,005,Playas de Rosarito,0236,Santa Paula,*
02,Baja California,005,Playas de Rosarito,0237,El Ocaso,0
02,Baja California,005,Playas de Rosarito,0238,Santa Isabel del Mar,0
02,Baja California,005,Playas de Rosarito,0239,Santa María de Guadalupe,3
02,Baja California,005,Playas de Rosarito,0240,Santuario Esperanza,*
02,Baja California,005,Playas de Rosarito,0241,Lomas del Morro,0
02,Baja California,005,Playas de Rosarito,0242,Mar de Calafia,2
02,Baja California,005,Playas de Rosarito,0243,Costa Azul,0
02,Baja California,005,Playas de Rosarito,0244,Ninguno,0
02,Baja California,005,Playas de Rosarito,0245,Rancho Camacho,*
02,Baja California,005,Playas de Rosarito,0246,Las Flores,1
02,Baja California,005,Playas de Rosarito,0248,Balcones del Mar,2
02,Baja California,005,Playas de Rosarito,0249,El Refugio,9
02,Baja California,005,Playas de Rosarito,0250,Aves del Paraíso,*
02,Baja California,005,Playas de Rosarito,0252,Ninguno,*
02,Baja California,005,Playas de Rosarito,0253,Ninguno,*
02,Baja California,005,Playas de Rosarito,0254,La Quinta,*
02,Baja California,005,Playas de Rosarito,0255,Los Misterios,0
02,Baja California,005,Playas de Rosarito,0256,Magaña,*
02,Baja California,005,Playas de Rosarito,0258,Trujillo [Rancho],*
02,Baja California,005,Playas de Rosarito,0260,Familia Mata,*
02,Baja California,005,Playas de Rosarito,0262,Ninguno,*
02,Baja California,005,Playas de Rosarito,0263,Villas San Javier,*
02,Baja California,005,Playas de Rosarito,0264,Campo Real,0
02,Baja California,005,Playas de Rosarito,0266,Lomas de Puerto Nuevo,6
02,Baja California,005,Playas de Rosarito,0267,Ninguno,*
02,Baja California,005,Playas de Rosarito,0269,La Fortuna,*
02,Baja California,005,Playas de Rosarito,0272,Aguaje de Mariano,*
02,Baja California,005,Playas de Rosarito,0273,Cardozo Once [Rancho],*
02,Baja California,005,Playas de Rosarito,0275,La Pedregosa,*
02,Baja California,005,Playas de Rosarito,0276,Casa del Rey [Fraccionamiento],0
02,Baja California,005,Playas de Rosarito,0278,Lomas Pelonas,*
02,Baja California,005,Playas de Rosarito,0279,Palmar Paradise [Centro Recreativo],0
02,Baja California,005,Playas de Rosarito,0281,Los Ruizes [Rancho],0
02,Baja California,005,Playas de Rosarito,0282,Reynoso Amador [Rancho],*
02,Baja California,005,Playas de Rosarito,0283,González [Rancho],*
02,Baja California,005,Playas de Rosarito,0288,Caracoles del Mar,0
02,Baja California,005,Playas de Rosarito,0289,El Yaqui,0
02,Baja California,005,Playas de Rosarito,0290,Rancho Ramírez,*
02,Baja California,005,Playas de Rosarito,0291,El Sauco,0
02,Baja California,005,Playas de Rosarito,0295,Rancho Grande,1
02,Baja California,005,Playas de Rosarito,0297,Rancho Anahí,0
02,Baja California,005,Playas de Rosarito,0298,Las Espuelas,*
02,Baja California,005,Playas de Rosarito,0299,Ninguno,*
02,Baja California,005,Playas de Rosarito,0300,Los Arroyos,0
02,Baja California,005,Playas de Rosarito,0301,Montemar,*
02,Baja California,005,Playas de Rosarito,0302,Costa de Oro,1
02,Baja California,005,Playas de Rosarito,0304,El Morro,2
02,Baja California,005,Playas de Rosarito,0305,Puerto Popotla,0
02,Baja California,005,Playas de Rosarito,0306,Puerta del Mar,0
02,Baja California,005,Playas de Rosarito,0308,Quinta los Delfines,*
02,Baja California,005,Playas de Rosarito,0309,Kilómetro Cincuenta y Siete [Rancho],*
02,Baja California,005,Playas de Rosarito,0311,La Nopalera,*
02,Baja California,005,Playas de Rosarito,0312,Ninguno,*
02,Baja California,005,Playas de Rosarito,0313,Manuel Gómez [Rancho],*
02,Baja California,005,Playas de Rosarito,0314,Kilómetro Cuarenta y Tres,0
02,Baja California,005,Playas de Rosarito,0315,Las Ventanas,0
02,Baja California,005,Playas de Rosarito,0316,El Médano,1
02,Baja California,005,Playas de Rosarito,0317,Ninguno,0
02,Baja California,005,Playas de Rosarito,0318,Ninguno,*
02,Baja California,005,Playas de Rosarito,0319,Las Trancas,*
02,Baja California,005,Playas de Rosarito,0320,Centinela [Fraccionamiento],4
02,Baja California,005,Playas de Rosarito,0321,Mina de Aceite,*
02,Baja California,005,Playas de Rosarito,0322,Mar de Popotla,7
02,Baja California,005,Playas de Rosarito,0325,El Villa,*
02,Baja California,005,Playas de Rosarito,0329,La Palma,*
02,Baja California,005,Playas de Rosarito,0332,Cardozo Uno [Rancho],*
02,Baja California,005,Playas de Rosarito,0340,Lomas de Cantamar,1
02,Baja California,005,Playas de Rosarito,0344,Diseño Milenio,*
02,Baja California,005,Playas de Rosarito,0350,Candiles Dorados,1
02,Baja California,005,Playas de Rosarito,0355,Hacienda del Sol,1
02,Baja California,005,Playas de Rosarito,0360,Agua Marina,*
02,Baja California,005,Playas de Rosarito,0361,Villas de San Ángel,1
02,Baja California,005,Playas de Rosarito,0362,Sol y Mar,0
02,Baja California,005,Playas de Rosarito,0363,Villas de Casa Blanca,0
02,Baja California,005,Playas de Rosarito,0364,Delicias del Mar,3
02,Baja California,005,Playas de Rosarito,0368,Santa María,*
02,Baja California,005,Playas de Rosarito,0369,El Capitán,*
02,Baja California,005,Playas de Rosarito,0370,Rancho Huerta,*
02,Baja California,005,Playas de Rosarito,0371,Rancho Covarrubias,*
02,Baja California,005,Playas de Rosarito,0372,Parcela Nueve,*
02,Baja California,005,Playas de Rosarito,0375,Artesanías Popotla,0
02,Baja California,005,Playas de Rosarito,0376,Artesanías Popotla Dos,3
02,Baja California,005,Playas de Rosarito,0377,Ciudad de Misericordia,*
02,Baja California,005,Playas de Rosarito,0381,Los Manantiales [Fraccionamiento],0
02,Baja California,005,Playas de Rosarito,0382,Los Cañaverales,0
02,Baja California,005,Playas de Rosarito,0383,Mar de Coral,*
02,Baja California,005,Playas de Rosarito,0384,Los Arroyos,5
02,Baja California,005,Playas de Rosarito,0389,La Estrella [Rancho],*
02,Baja California,005,Playas de Rosarito,0391,Colonia Poliducto,3
02,Baja California,005,Playas de Rosarito,0392,El Carrizo,*
02,Baja California,005,Playas de Rosarito,0393,El Encanto (Los González),1
02,Baja California,005,Playas de Rosarito,0394,El Misterio,*
02,Baja California,005,Playas de Rosarito,0398,Ninguno [Familia Pérez],*
02,Baja California,005,Playas de Rosarito,0399,Haroz Co,*
02,Baja California,005,Playas de Rosarito,0401,Rocamar [Fraccionamiento],0
02,Baja California,005,Playas de Rosarito,0402,Mar y Sol,0
02,Baja California,005,Playas de Rosarito,0403,Los Limones,*
02,Baja California,005,Playas de Rosarito,0405,Paradise de la Baja,*
02,Baja California,005,Playas de Rosarito,0407,El Ensueño [Quinta],*
02,Baja California,005,Playas de Rosarito,0408,Ninguno [Agustín Cuevas],*
02,Baja California,005,Playas de Rosarito,0409,Cadillac [Rancho],*
02,Baja California,005,Playas de Rosarito,0410,Rancho de Carmen,*
02,Baja California,005,Playas de Rosarito,0412,El Gordo [Rancho],*
02,Baja California,005,Playas de Rosarito,0413,Gudiño [Rancho],*
02,Baja California,005,Playas de Rosarito,0414,Calafia Paradaise Resort and Villas (Torres Calafia),1
02,Baja California,005,Playas de Rosarito,0415,Las Flores [Rancho],0
02,Baja California,005,Playas de Rosarito,0417,Rosa María [Rancho],*
02,Baja California,005,Playas de Rosarito,0418,El Mirador [Fraccionamiento],5
02,Baja California,005,Playas de Rosarito,0419,Rodríguez [Campo],2
02,Baja California,005,Playas de Rosarito,0420,Bermar [Rancho],*
02,Baja California,005,Playas de Rosarito,0421,Emana [Rancho],*
02,Baja California,005,Playas de Rosarito,0422,La Puerta Número Seis [Rancho],*
02,Baja California,005,Playas de Rosarito,0423,Pretty House Rescue,*
02,Baja California,005,Playas de Rosarito,0424,La Banderita,0
02,Baja California,005,Playas de Rosarito,0425,Las Marías [Rancho],*
02,Baja California,005,Playas de Rosarito,0426,Kilómetro Tres y Medio  [Rancho],0
02,Baja California,005,Playas de Rosarito,0428,El Coronel [Granjas Campestre],*
02,Baja California,005,Playas de Rosarito,0429,El Potrillo,*
02,Baja California,005,Playas de Rosarito,0430,Cuarenta [Rancho],*
02,Baja California,005,Playas de Rosarito,0431,El Gato,*
02,Baja California,005,Playas de Rosarito,0433,Kilómetro Tres y Un Tercio [Rancho],*
02,Baja California,005,Playas de Rosarito,0434,Agua Dulce,*
02,Baja California,005,Playas de Rosarito,0435,Mar de Cortés,*
02,Baja California,005,Playas de Rosarito,0437,Familia Pérez,*
02,Baja California,005,Playas de Rosarito,0438,Los Dos Gallos [Rancho],*
02,Baja California,005,Playas de Rosarito,0439,Loma larga,*
02,Baja California,005,Playas de Rosarito,0441,San Patricio [Rancho],*
02,Baja California,005,Playas de Rosarito,0442,Dagninos [Rancho],*
02,Baja California,005,Playas de Rosarito,0443,Los Venados [Rancho],*
02,Baja California,005,Playas de Rosarito,0444,Potrero de en Medio,*
02,Baja California,005,Playas de Rosarito,0445,Familia Ramos,*
02,Baja California,005,Playas de Rosarito,0446,Familia Castañeda,*
02,Baja California,005,Playas de Rosarito,0447,Familia Barajas,*
02,Baja California,005,Playas de Rosarito,0448,Familia Barraza,*
02,Baja California,005,Playas de Rosarito,0449,San Miguel [Rancho],*
02,Baja California,005,Playas de Rosarito,0451,Estrada,*
02,Baja California,005,Playas de Rosarito,0452,Los Olivos,*
02,Baja California,005,Playas de Rosarito,0453,Las Torres,0
02,Baja California,005,Playas de Rosarito,0455,La Arboleda,0
02,Baja California,005,Playas de Rosarito,0457,Punta Delfín,*
02,Baja California,005,Playas de Rosarito,0458,El Gato (Kilómetro 40 Fracción E),*
02,Baja California,005,Playas de Rosarito,0459,Manantiales (Segunda Sección),1
02,Baja California,005,Playas de Rosarito,0460,Las Gaviotas II,1
02,Baja California,005,Playas de Rosarito,0461,El Túnel [Rancho],*
02,Baja California,005,Playas de Rosarito,0462,María Elena [Rancho],*
02,Baja California,005,Playas de Rosarito,0463,Los Dos Caballos,*
02,Baja California,005,Playas de Rosarito,0465,San Rafael Segunda Sección,0
02,Baja California,005,Playas de Rosarito,0466,San José de la Zorra,2
02,Baja California,005,Playas de Rosarito,0467,La Misión  (Camino a San José de la Zorra),*
02,Baja California,005,Playas de Rosarito,9998,Localidades de una vivienda,0
02,Baja California,005,Playas de Rosarito,9999,Localidades de dos viviendas,4
02,Baja California,006,San Quintín,0000,Total del Municipio,3412
02,Baja California,006,San Quintín,0001,San Quintín,189
02,Baja California,006,San Quintín,0003,ABC (Los Canelos) [Empaque],3
02,Baja California,006,San Quintín,0004,Abelardo L. Rodríguez (Malvar),*
02,Baja California,006,San Quintín,0009,Agua Blanca,*
02,Baja California,006,San Quintín,0014,Aguachiquita,*
02,Baja California,006,San Quintín,0019,Arroyo Hondo,*
02,Baja California,006,San Quintín,0020,Bachandres [Rancho],*
02,Baja California,006,San Quintín,0021,Bahía Falsa (La Ostionera),*
02,Baja California,006,San Quintín,0022,Bahía de los Ángeles,6
02,Baja California,006,San Quintín,0027,Benjamín Salazar (Ejido),2
02,Baja California,006,San Quintín,0029,Bernal [Rancho],*
02,Baja California,006,San Quintín,0034,Buena Vista,*
02,Baja California,006,San Quintín,0036,Burns [Rancho],*
02,Baja California,006,San Quintín,0037,CRREAD,*
02,Baja California,006,San Quintín,0038,Calafia Dos,*
02,Baja California,006,San Quintín,0040,Camalú,314
02,Baja California,006,San Quintín,0042,Campo Angelitos,*
02,Baja California,006,San Quintín,0043,Campo Daggets,0
02,Baja California,006,San Quintín,0046,Campo Gecko,*
02,Baja California,006,San Quintín,0047,Campo Harchelón,*
02,Baja California,006,San Quintín,0048,Campo Juárez (La Gringa),*
02,Baja California,006,San Quintín,0049,Campo Lobo,*
02,Baja California,006,San Quintín,0051,Campo Nuevo,0
02,Baja California,006,San Quintín,0054,Campo Raquel y Larry,*
02,Baja California,006,San Quintín,0055,Campo San Rafael,0
02,Baja California,006,San Quintín,0059,Campo de Amigos,*
02,Baja California,006,San Quintín,0060,Campo de Lorenzo,*
02,Baja California,006,San Quintín,0061,Campo del Monte,*
02,Baja California,006,San Quintín,0064,Casa de Luz,0
02,Baja California,006,San Quintín,0065,Casa de los Dos Reservorios,*
02,Baja California,006,San Quintín,0066,Castillo (Emiliano Zapata),*
02,Baja California,006,San Quintín,0068,Cataviña,0
02,Baja California,006,San Quintín,0073,Changala (Las Flores),*
02,Baja California,006,San Quintín,0076,Chumilla [Rancho],*
02,Baja California,006,San Quintín,0077,Cielito Lindo,*
02,Baja California,006,San Quintín,0078,Colonia Agropecuaria el Paraíso,*
02,Baja California,006,San Quintín,0079,Colonia Benito Juárez,44
02,Baja California,006,San Quintín,0080,Colonia Concordia,9
02,Baja California,006,San Quintín,0081,Colonia Llamas,7
02,Baja California,006,San Quintín,0082,Colonia Lomas de San Ramón (Triquis),109
02,Baja California,006,San Quintín,0083,Colonia Militar Elpidio Berlanga de León,35
02,Baja California,006,San Quintín,0084,Colonia Mirasol,1
02,Baja California,006,San Quintín,0085,Colonia Nueva Era,117
02,Baja California,006,San Quintín,0086,Colonia Popular Carmona,10
02,Baja California,006,San Quintín,0087,Colonia Vista al Mar,*
02,Baja California,006,San Quintín,0088,Colonia los Reyes,1
02,Baja California,006,San Quintín,0089,Colonia Ávila,0
02,Baja California,006,San Quintín,0090,Corral de Enmedio,*
02,Baja California,006,San Quintín,0091,Costa Brava,0
02,Baja California,006,San Quintín,0093,Cuatro A [Rancho],*
02,Baja California,006,San Quintín,0094,David Espinoza [Rancho],*
02,Baja California,006,San Quintín,0095,De León Pacific (Mesa de Sana Jacinto),*
02,Baja California,006,San Quintín,0096,Desarrollo Campestre,*
02,Baja California,006,San Quintín,0099,Don Diego [Posada],0
02,Baja California,006,San Quintín,0101,Don Luís [Rancho],*
02,Baja California,006,San Quintín,0102,Dos Conchitas,*
02,Baja California,006,San Quintín,0107,Edmus de México,0
02,Baja California,006,San Quintín,0108,Edna [Rancho],*
02,Baja California,006,San Quintín,0109,Ejido Chapala,5
02,Baja California,006,San Quintín,0110,Ejido Emiliano Zapata,5
02,Baja California,006,San Quintín,0111,Ejido Francisco Villa (San Simón),49
02,Baja California,006,San Quintín,0112,Ejido General Leandro Valle,37
02,Baja California,006,San Quintín,0113,Ejido Graciano Sánchez,0
02,Baja California,006,San Quintín,0114,Ejido José María Morelos,20
02,Baja California,006,San Quintín,0115,Ejido José María Morelos y Pavón,0
02,Baja California,006,San Quintín,0116,Ejido Lic. Luis Echeverría Álvarez (Chula Vista),52
02,Baja California,006,San Quintín,0117,Ejido Mesa de San Jacinto,8
02,Baja California,006,San Quintín,0118,Ejido Nueva Odisea (El Pabellón),9
02,Baja California,006,San Quintín,0120,Ejido Nuevo Rosarito,2
02,Baja California,006,San Quintín,0121,Ejido Papalote,133
02,Baja California,006,San Quintín,0122,Ejido Profesor Graciano Sánchez,75
02,Baja California,006,San Quintín,0123,Ejido Raúl Sánchez Díaz,26
02,Baja California,006,San Quintín,0124,Ejido Rubén Jaramillo,41
02,Baja California,006,San Quintín,0125,Ejido San Simón de Arriba,6
02,Baja California,006,San Quintín,0126,Ejido Valle Tranquilo,2
02,Baja California,006,San Quintín,0127,Ejido Villa Jesús María,11
02,Baja California,006,San Quintín,0128,Ejido Zarahemla,10
02,Baja California,006,San Quintín,0132,El Arco,*
02,Baja California,006,San Quintín,0134,El Barril,0
02,Baja California,006,San Quintín,0135,El Basurero (Camalú),0
02,Baja California,006,San Quintín,0136,El Basurero (Vicente Guerrero),0
02,Baja California,006,San Quintín,0138,El Bramadero (San Telmo),*
02,Baja California,006,San Quintín,0139,El Buen Pastor,0
02,Baja California,006,San Quintín,0141,El Cardonal,*
02,Baja California,006,San Quintín,0142,El Cardón,*
02,Baja California,006,San Quintín,0143,El Cardón,*
02,Baja California,006,San Quintín,0147,El Cañoncito,*
02,Baja California,006,San Quintín,0148,El Cañón,*
02,Baja California,006,San Quintín,0149,El Centenario,*
02,Baja California,006,San Quintín,0150,El Chamizal [Rancho],*
02,Baja California,006,San Quintín,0152,El Chileno,*
02,Baja California,006,San Quintín,0153,El Chiverío,*
02,Baja California,006,San Quintín,0154,El Choyal,0
02,Baja California,006,San Quintín,0156,El Chute,*
02,Baja California,006,San Quintín,0159,El Cortez,*
02,Baja California,006,San Quintín,0160,El Coyote,0
02,Baja California,006,San Quintín,0161,El Coyote,*
02,Baja California,006,San Quintín,0162,El Coyote [Rancho],0
02,Baja California,006,San Quintín,0165,El Descanso,*
02,Baja California,006,San Quintín,0167,El Dorado [Rancho],*
02,Baja California,006,San Quintín,0170,El Gato,*
02,Baja California,006,San Quintín,0171,El Gato Dos,*
02,Baja California,006,San Quintín,0172,El Gato Tres,*
02,Baja California,006,San Quintín,0173,El Gato Uno,*
02,Baja California,006,San Quintín,0174,El Gran Tatay,*
02,Baja California,006,San Quintín,0177,El Junco,*
02,Baja California,006,San Quintín,0178,El Junquito,*
02,Baja California,006,San Quintín,0182,El Mezquital,*
02,Baja California,006,San Quintín,0188,El Morro,*
02,Baja California,006,San Quintín,0189,El Naranjo (Estado Veintinueve),0
02,Baja California,006,San Quintín,0190,El Naranjo [Rancho],*
02,Baja California,006,San Quintín,0191,El Nopal,*
02,Baja California,006,San Quintín,0192,El Norteño,*
02,Baja California,006,San Quintín,0193,El Pabellón,0
02,Baja California,006,San Quintín,0195,El Palmar (Estado Veintinueve),*
02,Baja California,006,San Quintín,0196,El Papalote,*
02,Baja California,006,San Quintín,0197,El Parador,0
02,Baja California,006,San Quintín,0198,El Paraíso,*
02,Baja California,006,San Quintín,0199,El Paraíso [Fraccionamiento],14
02,Baja California,006,San Quintín,0202,El Pedregal (Bahía el Morro),0
02,Baja California,006,San Quintín,0206,El Pirul (Nueva Odisea),*
02,Baja California,006,San Quintín,0207,El Playón,0
02,Baja California,006,San Quintín,0209,El Porvenir,*
02,Baja California,006,San Quintín,0212,El Potrero,*
02,Baja California,006,San Quintín,0213,El Potrero,*
